timestamp,value,tag,human_timestamp
1515834000000,231.6,TNH_E_TBU_CD,2018-01-13 09:00:00+00:00
1515837600000,309.88,TNH_E_TBU_CD,2018-01-13 10:00:00+00:00
1515841200000,386.92,TNH_E_TBU_CD,2018-01-13 11:00:00+00:00
1515844800000,466.2,TNH_E_TBU_CD,2018-01-13 12:00:00+00:00
1515848400000,564.48,TNH_E_TBU_CD,2018-01-13 13:00:00+00:00
1515852000000,672.52,TNH_E_TBU_CD,2018-01-13 14:00:00+00:00
1515855600000,777.8,TNH_E_TBU_CD,2018-01-13 15:00:00+00:00
1515859200000,883.08,TNH_E_TBU_CD,2018-01-13 16:00:00+00:00
1515862800000,989.6,TNH_E_TBU_CD,2018-01-13 17:00:00+00:00
1515866400000,1094.88,TNH_E_TBU_CD,2018-01-13 18:00:00+00:00
1515870000000,1201.16,TNH_E_TBU_CD,2018-01-13 19:00:00+00:00
1515873600000,1305.44,TNH_E_TBU_CD,2018-01-13 20:00:00+00:00
1515877200000,1407.72,TNH_E_TBU_CD,2018-01-13 21:00:00+00:00
1515880800000,1505.24,TNH_E_TBU_CD,2018-01-13 22:00:00+00:00
1515884400000,1603.28,TNH_E_TBU_CD,2018-01-13 23:00:00+00:00
1515888000000,1702.56,TNH_E_TBU_CD,2018-01-14 00:00:00+00:00
1515891600000,1788.84,TNH_E_TBU_CD,2018-01-14 01:00:00+00:00
1515895200000,1876.12,TNH_E_TBU_CD,2018-01-14 02:00:00+00:00
1515898800000,1963.16,TNH_E_TBU_CD,2018-01-14 03:00:00+00:00
1515902400000,2047.44,TNH_E_TBU_CD,2018-01-14 04:00:00+00:00
1515906000000,2131.72,TNH_E_TBU_CD,2018-01-14 05:00:00+00:00
1515909600000,1.0,TNH_E_TBU_CD,2018-01-14 06:00:00+00:00
1515913200000,78.28,TNH_E_TBU_CD,2018-01-14 07:00:00+00:00
1515916800000,154.56,TNH_E_TBU_CD,2018-01-14 08:00:00+00:00
1515920400000,231.6,TNH_E_TBU_CD,2018-01-14 09:00:00+00:00
1515924000000,308.88,TNH_E_TBU_CD,2018-01-14 10:00:00+00:00
1515927600000,386.16,TNH_E_TBU_CD,2018-01-14 11:00:00+00:00
1515931200000,465.2,TNH_E_TBU_CD,2018-01-14 12:00:00+00:00
1515934800000,562.48,TNH_E_TBU_CD,2018-01-14 13:00:00+00:00
1515938400000,662.76,TNH_E_TBU_CD,2018-01-14 14:00:00+00:00
1515942000000,759.8,TNH_E_TBU_CD,2018-01-14 15:00:00+00:00
1515945600000,858.32,TNH_E_TBU_CD,2018-01-14 16:00:00+00:00
1515949200000,954.6,TNH_E_TBU_CD,2018-01-14 17:00:00+00:00
1515952800000,1051.88,TNH_E_TBU_CD,2018-01-14 18:00:00+00:00
1515956400000,1151.16,TNH_E_TBU_CD,2018-01-14 19:00:00+00:00
1515960000000,1248.44,TNH_E_TBU_CD,2018-01-14 20:00:00+00:00
1515963600000,1348.96,TNH_E_TBU_CD,2018-01-14 21:00:00+00:00
1515967200000,1451.24,TNH_E_TBU_CD,2018-01-14 22:00:00+00:00
1515970800000,1552.52,TNH_E_TBU_CD,2018-01-14 23:00:00+00:00
1515974400000,1655.56,TNH_E_TBU_CD,2018-01-15 00:00:00+00:00
1515978000000,1745.84,TNH_E_TBU_CD,2018-01-15 01:00:00+00:00
1515981600000,1834.12,TNH_E_TBU_CD,2018-01-15 02:00:00+00:00
1515985200000,1920.4,TNH_E_TBU_CD,2018-01-15 03:00:00+00:00
1515988800000,2006.44,TNH_E_TBU_CD,2018-01-15 04:00:00+00:00
1515992400000,2090.72,TNH_E_TBU_CD,2018-01-15 05:00:00+00:00
1515996000000,0.0,TNH_E_TBU_CD,2018-01-15 06:00:00+00:00
1515999600000,78.04,TNH_E_TBU_CD,2018-01-15 07:00:00+00:00
1516003200000,155.32,TNH_E_TBU_CD,2018-01-15 08:00:00+00:00
1516006800000,232.6,TNH_E_TBU_CD,2018-01-15 09:00:00+00:00
1516010400000,308.64,TNH_E_TBU_CD,2018-01-15 10:00:00+00:00
1516014000000,384.92,TNH_E_TBU_CD,2018-01-15 11:00:00+00:00
1516017600000,463.2,TNH_E_TBU_CD,2018-01-15 12:00:00+00:00
