timestamp,value,tag,human_timestamp
1610344800000,7652.0,JES_E_TBU_CD,2021-01-11 06:00:00+00:00
1610348400000,312.0,JES_E_TBU_CD,2021-01-11 07:00:00+00:00
1610352000000,628.0,JES_E_TBU_CD,2021-01-11 08:00:00+00:00
1610355600000,944.0,JES_E_TBU_CD,2021-01-11 09:00:00+00:00
1610359200000,1268.0,JES_E_TBU_CD,2021-01-11 10:00:00+00:00
1610362800000,1584.0,JES_E_TBU_CD,2021-01-11 11:00:00+00:00
1610366400000,1932.0,JES_E_TBU_CD,2021-01-11 12:00:00+00:00
1610370000000,2300.0,JES_E_TBU_CD,2021-01-11 13:00:00+00:00
1610373600000,2672.0,JES_E_TBU_CD,2021-01-11 14:00:00+00:00
1610377200000,3052.0,JES_E_TBU_CD,2021-01-11 15:00:00+00:00
1610380800000,3444.0,JES_E_TBU_CD,2021-01-11 16:00:00+00:00
1610384400000,3836.0,JES_E_TBU_CD,2021-01-11 17:00:00+00:00
1610388000000,4236.0,JES_E_TBU_CD,2021-01-11 18:00:00+00:00
1610391600000,4636.0,JES_E_TBU_CD,2021-01-11 19:00:00+00:00
1610395200000,5028.0,JES_E_TBU_CD,2021-01-11 20:00:00+00:00
1610398800000,5400.0,JES_E_TBU_CD,2021-01-11 21:00:00+00:00
1610402400000,5768.0,JES_E_TBU_CD,2021-01-11 22:00:00+00:00
1610406000000,6136.0,JES_E_TBU_CD,2021-01-11 23:00:00+00:00
1610409600000,6492.0,JES_E_TBU_CD,2021-01-12 00:00:00+00:00
1610413200000,6852.0,JES_E_TBU_CD,2021-01-12 01:00:00+00:00
1610416800000,7180.0,JES_E_TBU_CD,2021-01-12 02:00:00+00:00
1610420400000,7488.0,JES_E_TBU_CD,2021-01-12 03:00:00+00:00
1610424000000,7808.0,JES_E_TBU_CD,2021-01-12 04:00:00+00:00
1610427600000,8128.0,JES_E_TBU_CD,2021-01-12 05:00:00+00:00
1610431200000,8448.0,JES_E_TBU_CD,2021-01-12 06:00:00+00:00
1610434800000,316.0,JES_E_TBU_CD,2021-01-12 07:00:00+00:00
1610438400000,632.0,JES_E_TBU_CD,2021-01-12 08:00:00+00:00
1610442000000,944.0,JES_E_TBU_CD,2021-01-12 09:00:00+00:00
1610445600000,1256.0,JES_E_TBU_CD,2021-01-12 10:00:00+00:00
1610449200000,1572.0,JES_E_TBU_CD,2021-01-12 11:00:00+00:00
1610452800000,1920.0,JES_E_TBU_CD,2021-01-12 12:00:00+00:00
1610456400000,2304.0,JES_E_TBU_CD,2021-01-12 13:00:00+00:00
1610460000000,2700.0,JES_E_TBU_CD,2021-01-12 14:00:00+00:00
1610463600000,3100.0,JES_E_TBU_CD,2021-01-12 15:00:00+00:00
1610467200000,3488.0,JES_E_TBU_CD,2021-01-12 16:00:00+00:00
1610470800000,3876.0,JES_E_TBU_CD,2021-01-12 17:00:00+00:00
1610474400000,4272.0,JES_E_TBU_CD,2021-01-12 18:00:00+00:00
1610478000000,4664.0,JES_E_TBU_CD,2021-01-12 19:00:00+00:00
1610481600000,5060.0,JES_E_TBU_CD,2021-01-12 20:00:00+00:00
1610485200000,5444.0,JES_E_TBU_CD,2021-01-12 21:00:00+00:00
1610488800000,5820.0,JES_E_TBU_CD,2021-01-12 22:00:00+00:00
1610492400000,6184.0,JES_E_TBU_CD,2021-01-12 23:00:00+00:00
1610496000000,6548.0,JES_E_TBU_CD,2021-01-13 00:00:00+00:00
1610499600000,6908.0,JES_E_TBU_CD,2021-01-13 01:00:00+00:00
1610503200000,7248.0,JES_E_TBU_CD,2021-01-13 02:00:00+00:00
1610506800000,7564.0,JES_E_TBU_CD,2021-01-13 03:00:00+00:00
1610510400000,7868.0,JES_E_TBU_CD,2021-01-13 04:00:00+00:00
1610514000000,8176.0,JES_E_TBU_CD,2021-01-13 05:00:00+00:00
1610517600000,8488.0,JES_E_TBU_CD,2021-01-13 06:00:00+00:00
1610521200000,304.0,JES_E_TBU_CD,2021-01-13 07:00:00+00:00
1610524800000,604.0,JES_E_TBU_CD,2021-01-13 08:00:00+00:00
1610528400000,896.0,JES_E_TBU_CD,2021-01-13 09:00:00+00:00
1610532000000,1192.0,JES_E_TBU_CD,2021-01-13 10:00:00+00:00
1610535600000,1484.0,JES_E_TBU_CD,2021-01-13 11:00:00+00:00
1610539200000,1812.0,JES_E_TBU_CD,2021-01-13 12:00:00+00:00
1610542800000,2216.0,JES_E_TBU_CD,2021-01-13 13:00:00+00:00
1610546400000,2652.0,JES_E_TBU_CD,2021-01-13 14:00:00+00:00
1610550000000,3092.0,JES_E_TBU_CD,2021-01-13 15:00:00+00:00
1610553600000,3528.0,JES_E_TBU_CD,2021-01-13 16:00:00+00:00
1610557200000,3960.0,JES_E_TBU_CD,2021-01-13 17:00:00+00:00
1610560800000,4396.0,JES_E_TBU_CD,2021-01-13 18:00:00+00:00
1610564400000,4848.0,JES_E_TBU_CD,2021-01-13 19:00:00+00:00
1610568000000,5272.0,JES_E_TBU_CD,2021-01-13 20:00:00+00:00
1610571600000,5684.0,JES_E_TBU_CD,2021-01-13 21:00:00+00:00
1610575200000,6076.0,JES_E_TBU_CD,2021-01-13 22:00:00+00:00
1610578800000,6460.0,JES_E_TBU_CD,2021-01-13 23:00:00+00:00
1610582400000,6844.0,JES_E_TBU_CD,2021-01-14 00:00:00+00:00
1610586000000,7228.0,JES_E_TBU_CD,2021-01-14 01:00:00+00:00
1610589600000,7580.0,JES_E_TBU_CD,2021-01-14 02:00:00+00:00
1610593200000,7892.0,JES_E_TBU_CD,2021-01-14 03:00:00+00:00
1610596800000,8208.0,JES_E_TBU_CD,2021-01-14 04:00:00+00:00
1610600400000,8524.0,JES_E_TBU_CD,2021-01-14 05:00:00+00:00
1610604000000,8836.0,JES_E_TBU_CD,2021-01-14 06:00:00+00:00
1610607600000,304.0,JES_E_TBU_CD,2021-01-14 07:00:00+00:00
1610611200000,604.0,JES_E_TBU_CD,2021-01-14 08:00:00+00:00
1610614800000,900.0,JES_E_TBU_CD,2021-01-14 09:00:00+00:00
1610618400000,1200.0,JES_E_TBU_CD,2021-01-14 10:00:00+00:00
1610622000000,1496.0,JES_E_TBU_CD,2021-01-14 11:00:00+00:00
1610625600000,1836.0,JES_E_TBU_CD,2021-01-14 12:00:00+00:00
1610629200000,2224.0,JES_E_TBU_CD,2021-01-14 13:00:00+00:00
1610632800000,2624.0,JES_E_TBU_CD,2021-01-14 14:00:00+00:00
