timestamp,value,tag,human_timestamp
1610287200000,2996.0,BME_E_TBU_CD,2021-01-10 14:00:00+00:00
1610290800000,3376.0,BME_E_TBU_CD,2021-01-10 15:00:00+00:00
1610294400000,3754.0,BME_E_TBU_CD,2021-01-10 16:00:00+00:00
1610298000000,4140.0,BME_E_TBU_CD,2021-01-10 17:00:00+00:00
1610301600000,4528.0,BME_E_TBU_CD,2021-01-10 18:00:00+00:00
1610305200000,4912.0,BME_E_TBU_CD,2021-01-10 19:00:00+00:00
1610308800000,5294.0,BME_E_TBU_CD,2021-01-10 20:00:00+00:00
1610312400000,5670.0,BME_E_TBU_CD,2021-01-10 21:00:00+00:00
1610316000000,6050.0,BME_E_TBU_CD,2021-01-10 22:00:00+00:00
1610319600000,6430.0,BME_E_TBU_CD,2021-01-10 23:00:00+00:00
1610323200000,6813.0,BME_E_TBU_CD,2021-01-11 00:00:00+00:00
1610326800000,7192.0,BME_E_TBU_CD,2021-01-11 01:00:00+00:00
1610330400000,7568.0,BME_E_TBU_CD,2021-01-11 02:00:00+00:00
1610334000000,7946.0,BME_E_TBU_CD,2021-01-11 03:00:00+00:00
1610337600000,8324.0,BME_E_TBU_CD,2021-01-11 04:00:00+00:00
1610341200000,8703.0,BME_E_TBU_CD,2021-01-11 05:00:00+00:00
1610344800000,9069.0,BME_E_TBU_CD,2021-01-11 06:00:00+00:00
1610348400000,374.0,BME_E_TBU_CD,2021-01-11 07:00:00+00:00
1610352000000,740.0,BME_E_TBU_CD,2021-01-11 08:00:00+00:00
1610355600000,1114.0,BME_E_TBU_CD,2021-01-11 09:00:00+00:00
1610359200000,1482.0,BME_E_TBU_CD,2021-01-11 10:00:00+00:00
1610362800000,1852.0,BME_E_TBU_CD,2021-01-11 11:00:00+00:00
1610366400000,2219.0,BME_E_TBU_CD,2021-01-11 12:00:00+00:00
1610370000000,2599.0,BME_E_TBU_CD,2021-01-11 13:00:00+00:00
1610373600000,2976.0,BME_E_TBU_CD,2021-01-11 14:00:00+00:00
1610377200000,3362.0,BME_E_TBU_CD,2021-01-11 15:00:00+00:00
1610380800000,3749.0,BME_E_TBU_CD,2021-01-11 16:00:00+00:00
1610384400000,4137.0,BME_E_TBU_CD,2021-01-11 17:00:00+00:00
1610388000000,4529.0,BME_E_TBU_CD,2021-01-11 18:00:00+00:00
1610391600000,4930.0,BME_E_TBU_CD,2021-01-11 19:00:00+00:00
1610395200000,5328.0,BME_E_TBU_CD,2021-01-11 20:00:00+00:00
1610398800000,5716.0,BME_E_TBU_CD,2021-01-11 21:00:00+00:00
1610402400000,6100.0,BME_E_TBU_CD,2021-01-11 22:00:00+00:00
1610406000000,6493.0,BME_E_TBU_CD,2021-01-11 23:00:00+00:00
1610409600000,6881.0,BME_E_TBU_CD,2021-01-12 00:00:00+00:00
1610413200000,7281.0,BME_E_TBU_CD,2021-01-12 01:00:00+00:00
1610416800000,7675.0,BME_E_TBU_CD,2021-01-12 02:00:00+00:00
1610420400000,8056.0,BME_E_TBU_CD,2021-01-12 03:00:00+00:00
1610424000000,8441.0,BME_E_TBU_CD,2021-01-12 04:00:00+00:00
1610427600000,8828.0,BME_E_TBU_CD,2021-01-12 05:00:00+00:00
1610431200000,9202.0,BME_E_TBU_CD,2021-01-12 06:00:00+00:00
1610434800000,366.0,BME_E_TBU_CD,2021-01-12 07:00:00+00:00
1610438400000,746.0,BME_E_TBU_CD,2021-01-12 08:00:00+00:00
1610442000000,1114.0,BME_E_TBU_CD,2021-01-12 09:00:00+00:00
1610445600000,1480.0,BME_E_TBU_CD,2021-01-12 10:00:00+00:00
1610449200000,1844.0,BME_E_TBU_CD,2021-01-12 11:00:00+00:00
1610452800000,2204.0,BME_E_TBU_CD,2021-01-12 12:00:00+00:00
1610456400000,2586.0,BME_E_TBU_CD,2021-01-12 13:00:00+00:00
1610460000000,2961.0,BME_E_TBU_CD,2021-01-12 14:00:00+00:00
1610463600000,3340.0,BME_E_TBU_CD,2021-01-12 15:00:00+00:00
1610467200000,3727.0,BME_E_TBU_CD,2021-01-12 16:00:00+00:00
1610470800000,4114.0,BME_E_TBU_CD,2021-01-12 17:00:00+00:00
1610474400000,4513.0,BME_E_TBU_CD,2021-01-12 18:00:00+00:00
1610478000000,4910.0,BME_E_TBU_CD,2021-01-12 19:00:00+00:00
1610481600000,5298.0,BME_E_TBU_CD,2021-01-12 20:00:00+00:00
1610485200000,5684.0,BME_E_TBU_CD,2021-01-12 21:00:00+00:00
1610488800000,6074.0,BME_E_TBU_CD,2021-01-12 22:00:00+00:00
1610492400000,6467.0,BME_E_TBU_CD,2021-01-12 23:00:00+00:00
1610496000000,6857.0,BME_E_TBU_CD,2021-01-13 00:00:00+00:00
1610499600000,7255.0,BME_E_TBU_CD,2021-01-13 01:00:00+00:00
1610503200000,7655.0,BME_E_TBU_CD,2021-01-13 02:00:00+00:00
1610506800000,8042.0,BME_E_TBU_CD,2021-01-13 03:00:00+00:00
1610510400000,8423.0,BME_E_TBU_CD,2021-01-13 04:00:00+00:00
1610514000000,8810.0,BME_E_TBU_CD,2021-01-13 05:00:00+00:00
1610517600000,9192.0,BME_E_TBU_CD,2021-01-13 06:00:00+00:00
1610521200000,378.0,BME_E_TBU_CD,2021-01-13 07:00:00+00:00
1610524800000,755.0,BME_E_TBU_CD,2021-01-13 08:00:00+00:00
1610528400000,1118.0,BME_E_TBU_CD,2021-01-13 09:00:00+00:00
1610532000000,1474.0,BME_E_TBU_CD,2021-01-13 10:00:00+00:00
1610535600000,1835.0,BME_E_TBU_CD,2021-01-13 11:00:00+00:00
1610539200000,2190.0,BME_E_TBU_CD,2021-01-13 12:00:00+00:00
1610542800000,2552.0,BME_E_TBU_CD,2021-01-13 13:00:00+00:00
1610546400000,2919.0,BME_E_TBU_CD,2021-01-13 14:00:00+00:00
1610550000000,3293.0,BME_E_TBU_CD,2021-01-13 15:00:00+00:00
1610553600000,3679.0,BME_E_TBU_CD,2021-01-13 16:00:00+00:00
1610557200000,4069.0,BME_E_TBU_CD,2021-01-13 17:00:00+00:00
1610560800000,4468.0,BME_E_TBU_CD,2021-01-13 18:00:00+00:00
1610564400000,4873.0,BME_E_TBU_CD,2021-01-13 19:00:00+00:00
1610568000000,5272.0,BME_E_TBU_CD,2021-01-13 20:00:00+00:00
1610571600000,5666.0,BME_E_TBU_CD,2021-01-13 21:00:00+00:00
1610575200000,6058.0,BME_E_TBU_CD,2021-01-13 22:00:00+00:00
1610578800000,6443.0,BME_E_TBU_CD,2021-01-13 23:00:00+00:00
1610582400000,6827.0,BME_E_TBU_CD,2021-01-14 00:00:00+00:00
1610586000000,7214.0,BME_E_TBU_CD,2021-01-14 01:00:00+00:00
1610589600000,7599.0,BME_E_TBU_CD,2021-01-14 02:00:00+00:00
1610593200000,7982.0,BME_E_TBU_CD,2021-01-14 03:00:00+00:00
1610596800000,8354.0,BME_E_TBU_CD,2021-01-14 04:00:00+00:00
1610600400000,8734.0,BME_E_TBU_CD,2021-01-14 05:00:00+00:00
1610604000000,9113.0,BME_E_TBU_CD,2021-01-14 06:00:00+00:00
1610607600000,382.0,BME_E_TBU_CD,2021-01-14 07:00:00+00:00
1610611200000,757.0,BME_E_TBU_CD,2021-01-14 08:00:00+00:00
1610614800000,1124.0,BME_E_TBU_CD,2021-01-14 09:00:00+00:00
1610618400000,1492.0,BME_E_TBU_CD,2021-01-14 10:00:00+00:00
1610622000000,1859.0,BME_E_TBU_CD,2021-01-14 11:00:00+00:00
1610625600000,2222.0,BME_E_TBU_CD,2021-01-14 12:00:00+00:00
1610629200000,2591.0,BME_E_TBU_CD,2021-01-14 13:00:00+00:00
1610632800000,2972.0,BME_E_TBU_CD,2021-01-14 14:00:00+00:00
1610636400000,3350.0,BME_E_TBU_CD,2021-01-14 15:00:00+00:00
1610640000000,3743.0,BME_E_TBU_CD,2021-01-14 16:00:00+00:00
1610643600000,4140.0,BME_E_TBU_CD,2021-01-14 17:00:00+00:00
1610647200000,4535.0,BME_E_TBU_CD,2021-01-14 18:00:00+00:00
1610650800000,4938.0,BME_E_TBU_CD,2021-01-14 19:00:00+00:00
1610654400000,5332.0,BME_E_TBU_CD,2021-01-14 20:00:00+00:00
1610658000000,5727.0,BME_E_TBU_CD,2021-01-14 21:00:00+00:00
1610661600000,6118.0,BME_E_TBU_CD,2021-01-14 22:00:00+00:00
1610665200000,6508.0,BME_E_TBU_CD,2021-01-14 23:00:00+00:00
1610668800000,6902.0,BME_E_TBU_CD,2021-01-15 00:00:00+00:00
1610672400000,7288.0,BME_E_TBU_CD,2021-01-15 01:00:00+00:00
1610676000000,7676.0,BME_E_TBU_CD,2021-01-15 02:00:00+00:00
1610679600000,8059.0,BME_E_TBU_CD,2021-01-15 03:00:00+00:00
1610683200000,8438.0,BME_E_TBU_CD,2021-01-15 04:00:00+00:00
1610686800000,8807.0,BME_E_TBU_CD,2021-01-15 05:00:00+00:00
1610690400000,9174.0,BME_E_TBU_CD,2021-01-15 06:00:00+00:00
1610694000000,363.0,BME_E_TBU_CD,2021-01-15 07:00:00+00:00
1610697600000,724.0,BME_E_TBU_CD,2021-01-15 08:00:00+00:00
1610701200000,1084.0,BME_E_TBU_CD,2021-01-15 09:00:00+00:00
1610704800000,1443.0,BME_E_TBU_CD,2021-01-15 10:00:00+00:00
1610708400000,1800.0,BME_E_TBU_CD,2021-01-15 11:00:00+00:00
1610712000000,2158.0,BME_E_TBU_CD,2021-01-15 12:00:00+00:00
1610715600000,2521.0,BME_E_TBU_CD,2021-01-15 13:00:00+00:00
1610719200000,2890.0,BME_E_TBU_CD,2021-01-15 14:00:00+00:00
1610722800000,3262.0,BME_E_TBU_CD,2021-01-15 15:00:00+00:00
1610726400000,3644.0,BME_E_TBU_CD,2021-01-15 16:00:00+00:00
1610730000000,4035.0,BME_E_TBU_CD,2021-01-15 17:00:00+00:00
