timestamp,value,tag,human_timestamp
1610438400000,111.0,RSC_E_TBU_CD,2021-01-12 08:00:00+00:00
1610442000000,167.0,RSC_E_TBU_CD,2021-01-12 09:00:00+00:00
1610445600000,223.0,RSC_E_TBU_CD,2021-01-12 10:00:00+00:00
1610449200000,279.0,RSC_E_TBU_CD,2021-01-12 11:00:00+00:00
1610452800000,335.0,RSC_E_TBU_CD,2021-01-12 12:00:00+00:00
1610456400000,411.0,RSC_E_TBU_CD,2021-01-12 13:00:00+00:00
1610460000000,491.0,RSC_E_TBU_CD,2021-01-12 14:00:00+00:00
1610463600000,589.0,RSC_E_TBU_CD,2021-01-12 15:00:00+00:00
1610467200000,687.0,RSC_E_TBU_CD,2021-01-12 16:00:00+00:00
1610470800000,793.0,RSC_E_TBU_CD,2021-01-12 17:00:00+00:00
1610474400000,903.0,RSC_E_TBU_CD,2021-01-12 18:00:00+00:00
1610478000000,1010.0,RSC_E_TBU_CD,2021-01-12 19:00:00+00:00
1610481600000,1120.0,RSC_E_TBU_CD,2021-01-12 20:00:00+00:00
1610485200000,1219.0,RSC_E_TBU_CD,2021-01-12 21:00:00+00:00
1610488800000,1315.0,RSC_E_TBU_CD,2021-01-12 22:00:00+00:00
1610492400000,1411.0,RSC_E_TBU_CD,2021-01-12 23:00:00+00:00
1610496000000,1499.0,RSC_E_TBU_CD,2021-01-13 00:00:00+00:00
1610499600000,1588.0,RSC_E_TBU_CD,2021-01-13 01:00:00+00:00
1610503200000,1677.0,RSC_E_TBU_CD,2021-01-13 02:00:00+00:00
1610506800000,1765.0,RSC_E_TBU_CD,2021-01-13 03:00:00+00:00
1610510400000,1854.0,RSC_E_TBU_CD,2021-01-13 04:00:00+00:00
1610514000000,1942.0,RSC_E_TBU_CD,2021-01-13 05:00:00+00:00
1610517600000,2031.0,RSC_E_TBU_CD,2021-01-13 06:00:00+00:00
1610521200000,57.0,RSC_E_TBU_CD,2021-01-13 07:00:00+00:00
1610524800000,113.0,RSC_E_TBU_CD,2021-01-13 08:00:00+00:00
1610528400000,170.0,RSC_E_TBU_CD,2021-01-13 09:00:00+00:00
1610532000000,226.0,RSC_E_TBU_CD,2021-01-13 10:00:00+00:00
1610535600000,282.0,RSC_E_TBU_CD,2021-01-13 11:00:00+00:00
1610539200000,339.0,RSC_E_TBU_CD,2021-01-13 12:00:00+00:00
1610542800000,404.0,RSC_E_TBU_CD,2021-01-13 13:00:00+00:00
1610546400000,469.0,RSC_E_TBU_CD,2021-01-13 14:00:00+00:00
1610550000000,534.0,RSC_E_TBU_CD,2021-01-13 15:00:00+00:00
1610553600000,598.0,RSC_E_TBU_CD,2021-01-13 16:00:00+00:00
1610557200000,661.0,RSC_E_TBU_CD,2021-01-13 17:00:00+00:00
1610560800000,725.0,RSC_E_TBU_CD,2021-01-13 18:00:00+00:00
1610564400000,788.0,RSC_E_TBU_CD,2021-01-13 19:00:00+00:00
