timestamp,value,tag,human_timestamp
1515578400000,393.0,SAC_E_TBU_CD,2018-01-10 10:00:00+00:00
1515582000000,513.0,SAC_E_TBU_CD,2018-01-10 11:00:00+00:00
1515585600000,654.0,SAC_E_TBU_CD,2018-01-10 12:00:00+00:00
1515589200000,822.0,SAC_E_TBU_CD,2018-01-10 13:00:00+00:00
1515592800000,1003.0,SAC_E_TBU_CD,2018-01-10 14:00:00+00:00
1515596400000,1186.0,SAC_E_TBU_CD,2018-01-10 15:00:00+00:00
1515600000000,1371.0,SAC_E_TBU_CD,2018-01-10 16:00:00+00:00
1515603600000,1563.0,SAC_E_TBU_CD,2018-01-10 17:00:00+00:00
1515607200000,1759.0,SAC_E_TBU_CD,2018-01-10 18:00:00+00:00
1515610800000,1950.0,SAC_E_TBU_CD,2018-01-10 19:00:00+00:00
1515614400000,2143.0,SAC_E_TBU_CD,2018-01-10 20:00:00+00:00
1515618000000,2333.0,SAC_E_TBU_CD,2018-01-10 21:00:00+00:00
1515621600000,2514.0,SAC_E_TBU_CD,2018-01-10 22:00:00+00:00
1515625200000,2674.0,SAC_E_TBU_CD,2018-01-10 23:00:00+00:00
1515628800000,2813.0,SAC_E_TBU_CD,2018-01-11 00:00:00+00:00
1515632400000,2953.0,SAC_E_TBU_CD,2018-01-11 01:00:00+00:00
1515636000000,3097.0,SAC_E_TBU_CD,2018-01-11 02:00:00+00:00
1515639600000,3240.0,SAC_E_TBU_CD,2018-01-11 03:00:00+00:00
1515643200000,3375.0,SAC_E_TBU_CD,2018-01-11 04:00:00+00:00
1515646800000,3509.0,SAC_E_TBU_CD,2018-01-11 05:00:00+00:00
1515650400000,0.0,SAC_E_TBU_CD,2018-01-11 06:00:00+00:00
1515654000000,109.0,SAC_E_TBU_CD,2018-01-11 07:00:00+00:00
1515657600000,209.0,SAC_E_TBU_CD,2018-01-11 08:00:00+00:00
1515661200000,302.0,SAC_E_TBU_CD,2018-01-11 09:00:00+00:00
1515664800000,397.0,SAC_E_TBU_CD,2018-01-11 10:00:00+00:00
1515668400000,514.0,SAC_E_TBU_CD,2018-01-11 11:00:00+00:00
1515672000000,649.0,SAC_E_TBU_CD,2018-01-11 12:00:00+00:00
1515675600000,804.0,SAC_E_TBU_CD,2018-01-11 13:00:00+00:00
1515679200000,966.0,SAC_E_TBU_CD,2018-01-11 14:00:00+00:00
1515682800000,1142.0,SAC_E_TBU_CD,2018-01-11 15:00:00+00:00
1515686400000,1326.0,SAC_E_TBU_CD,2018-01-11 16:00:00+00:00
1515690000000,1535.0,SAC_E_TBU_CD,2018-01-11 17:00:00+00:00
1515693600000,1737.0,SAC_E_TBU_CD,2018-01-11 18:00:00+00:00
1515697200000,1931.0,SAC_E_TBU_CD,2018-01-11 19:00:00+00:00
1515700800000,2134.0,SAC_E_TBU_CD,2018-01-11 20:00:00+00:00
1515704400000,2342.0,SAC_E_TBU_CD,2018-01-11 21:00:00+00:00
1515708000000,2529.0,SAC_E_TBU_CD,2018-01-11 22:00:00+00:00
1515711600000,2707.0,SAC_E_TBU_CD,2018-01-11 23:00:00+00:00
1515715200000,2864.0,SAC_E_TBU_CD,2018-01-12 00:00:00+00:00
1515718800000,3016.0,SAC_E_TBU_CD,2018-01-12 01:00:00+00:00
1515722400000,3169.0,SAC_E_TBU_CD,2018-01-12 02:00:00+00:00
1515726000000,3316.0,SAC_E_TBU_CD,2018-01-12 03:00:00+00:00
1515729600000,3468.0,SAC_E_TBU_CD,2018-01-12 04:00:00+00:00
1515733200000,3617.0,SAC_E_TBU_CD,2018-01-12 05:00:00+00:00
1515736800000,0.0,SAC_E_TBU_CD,2018-01-12 06:00:00+00:00
1515740400000,114.0,SAC_E_TBU_CD,2018-01-12 07:00:00+00:00
1515744000000,221.0,SAC_E_TBU_CD,2018-01-12 08:00:00+00:00
1515747600000,327.0,SAC_E_TBU_CD,2018-01-12 09:00:00+00:00
1515751200000,430.0,SAC_E_TBU_CD,2018-01-12 10:00:00+00:00
1515754800000,566.0,SAC_E_TBU_CD,2018-01-12 11:00:00+00:00
1515758400000,721.0,SAC_E_TBU_CD,2018-01-12 12:00:00+00:00
1515762000000,898.0,SAC_E_TBU_CD,2018-01-12 13:00:00+00:00
1515765600000,1084.0,SAC_E_TBU_CD,2018-01-12 14:00:00+00:00
1515769200000,1269.0,SAC_E_TBU_CD,2018-01-12 15:00:00+00:00
1515772800000,1469.0,SAC_E_TBU_CD,2018-01-12 16:00:00+00:00
1515776400000,1680.0,SAC_E_TBU_CD,2018-01-12 17:00:00+00:00
1515780000000,1886.0,SAC_E_TBU_CD,2018-01-12 18:00:00+00:00
1515783600000,2089.0,SAC_E_TBU_CD,2018-01-12 19:00:00+00:00
1515787200000,2279.0,SAC_E_TBU_CD,2018-01-12 20:00:00+00:00
1515790800000,2466.0,SAC_E_TBU_CD,2018-01-12 21:00:00+00:00
1515794400000,2651.0,SAC_E_TBU_CD,2018-01-12 22:00:00+00:00
1515798000000,2834.0,SAC_E_TBU_CD,2018-01-12 23:00:00+00:00
1515801600000,2991.0,SAC_E_TBU_CD,2018-01-13 00:00:00+00:00
1515805200000,3145.0,SAC_E_TBU_CD,2018-01-13 01:00:00+00:00
1515808800000,3303.0,SAC_E_TBU_CD,2018-01-13 02:00:00+00:00
1515812400000,3460.0,SAC_E_TBU_CD,2018-01-13 03:00:00+00:00
1515816000000,3607.0,SAC_E_TBU_CD,2018-01-13 04:00:00+00:00
1515819600000,3745.0,SAC_E_TBU_CD,2018-01-13 05:00:00+00:00
1515823200000,0.0,SAC_E_TBU_CD,2018-01-13 06:00:00+00:00
1515826800000,101.0,SAC_E_TBU_CD,2018-01-13 07:00:00+00:00
1515830400000,203.0,SAC_E_TBU_CD,2018-01-13 08:00:00+00:00
1515834000000,303.0,SAC_E_TBU_CD,2018-01-13 09:00:00+00:00
1515837600000,400.0,SAC_E_TBU_CD,2018-01-13 10:00:00+00:00
1515841200000,497.0,SAC_E_TBU_CD,2018-01-13 11:00:00+00:00
1515844800000,595.0,SAC_E_TBU_CD,2018-01-13 12:00:00+00:00
1515848400000,691.0,SAC_E_TBU_CD,2018-01-13 13:00:00+00:00
1515852000000,788.0,SAC_E_TBU_CD,2018-01-13 14:00:00+00:00
1515855600000,919.0,SAC_E_TBU_CD,2018-01-13 15:00:00+00:00
1515859200000,1060.0,SAC_E_TBU_CD,2018-01-13 16:00:00+00:00
1515862800000,1211.0,SAC_E_TBU_CD,2018-01-13 17:00:00+00:00
1515866400000,1369.0,SAC_E_TBU_CD,2018-01-13 18:00:00+00:00
1515870000000,1523.0,SAC_E_TBU_CD,2018-01-13 19:00:00+00:00
1515873600000,1683.0,SAC_E_TBU_CD,2018-01-13 20:00:00+00:00
1515877200000,1831.0,SAC_E_TBU_CD,2018-01-13 21:00:00+00:00
1515880800000,1979.0,SAC_E_TBU_CD,2018-01-13 22:00:00+00:00
1515884400000,2127.0,SAC_E_TBU_CD,2018-01-13 23:00:00+00:00
1515888000000,2280.0,SAC_E_TBU_CD,2018-01-14 00:00:00+00:00
1515891600000,2449.0,SAC_E_TBU_CD,2018-01-14 01:00:00+00:00
1515895200000,2614.0,SAC_E_TBU_CD,2018-01-14 02:00:00+00:00
1515898800000,2776.0,SAC_E_TBU_CD,2018-01-14 03:00:00+00:00
1515902400000,2938.0,SAC_E_TBU_CD,2018-01-14 04:00:00+00:00
1515906000000,3100.0,SAC_E_TBU_CD,2018-01-14 05:00:00+00:00
1515909600000,0.0,SAC_E_TBU_CD,2018-01-14 06:00:00+00:00
1515913200000,136.0,SAC_E_TBU_CD,2018-01-14 07:00:00+00:00
1515916800000,264.0,SAC_E_TBU_CD,2018-01-14 08:00:00+00:00
1515920400000,360.0,SAC_E_TBU_CD,2018-01-14 09:00:00+00:00
1515924000000,456.0,SAC_E_TBU_CD,2018-01-14 10:00:00+00:00
1515927600000,551.0,SAC_E_TBU_CD,2018-01-14 11:00:00+00:00
1515931200000,648.0,SAC_E_TBU_CD,2018-01-14 12:00:00+00:00
1515934800000,746.0,SAC_E_TBU_CD,2018-01-14 13:00:00+00:00
1515938400000,844.0,SAC_E_TBU_CD,2018-01-14 14:00:00+00:00
1515942000000,933.0,SAC_E_TBU_CD,2018-01-14 15:00:00+00:00
1515945600000,1023.0,SAC_E_TBU_CD,2018-01-14 16:00:00+00:00
1515949200000,1150.0,SAC_E_TBU_CD,2018-01-14 17:00:00+00:00
1515952800000,1292.0,SAC_E_TBU_CD,2018-01-14 18:00:00+00:00
1515956400000,1433.0,SAC_E_TBU_CD,2018-01-14 19:00:00+00:00
1515960000000,1576.0,SAC_E_TBU_CD,2018-01-14 20:00:00+00:00
1515963600000,1723.0,SAC_E_TBU_CD,2018-01-14 21:00:00+00:00
1515967200000,1864.0,SAC_E_TBU_CD,2018-01-14 22:00:00+00:00
1515970800000,2014.0,SAC_E_TBU_CD,2018-01-14 23:00:00+00:00
1515974400000,2168.0,SAC_E_TBU_CD,2018-01-15 00:00:00+00:00
1515978000000,2322.0,SAC_E_TBU_CD,2018-01-15 01:00:00+00:00
1515981600000,2470.0,SAC_E_TBU_CD,2018-01-15 02:00:00+00:00
1515985200000,2621.0,SAC_E_TBU_CD,2018-01-15 03:00:00+00:00
1515988800000,2771.0,SAC_E_TBU_CD,2018-01-15 04:00:00+00:00
1515992400000,2922.0,SAC_E_TBU_CD,2018-01-15 05:00:00+00:00
1515996000000,1.0,SAC_E_TBU_CD,2018-01-15 06:00:00+00:00
1515999600000,139.0,SAC_E_TBU_CD,2018-01-15 07:00:00+00:00
1516003200000,262.0,SAC_E_TBU_CD,2018-01-15 08:00:00+00:00
1516006800000,356.0,SAC_E_TBU_CD,2018-01-15 09:00:00+00:00
1516010400000,447.0,SAC_E_TBU_CD,2018-01-15 10:00:00+00:00
1516014000000,541.0,SAC_E_TBU_CD,2018-01-15 11:00:00+00:00
