timestamp,value,tag,human_timestamp
1610154000000,3901.0,CBA_E_TBU_CD,2021-01-09 01:00:00+00:00
1610157600000,4113.0,CBA_E_TBU_CD,2021-01-09 02:00:00+00:00
1610161200000,4326.0,CBA_E_TBU_CD,2021-01-09 03:00:00+00:00
1610164800000,4524.0,CBA_E_TBU_CD,2021-01-09 04:00:00+00:00
1610168400000,4720.0,CBA_E_TBU_CD,2021-01-09 05:00:00+00:00
1610172000000,4914.0,CBA_E_TBU_CD,2021-01-09 06:00:00+00:00
1610175600000,194.0,CBA_E_TBU_CD,2021-01-09 07:00:00+00:00
1610179200000,389.0,CBA_E_TBU_CD,2021-01-09 08:00:00+00:00
1610182800000,583.0,CBA_E_TBU_CD,2021-01-09 09:00:00+00:00
1610186400000,779.0,CBA_E_TBU_CD,2021-01-09 10:00:00+00:00
1610190000000,978.0,CBA_E_TBU_CD,2021-01-09 11:00:00+00:00
1610193600000,1184.0,CBA_E_TBU_CD,2021-01-09 12:00:00+00:00
1610197200000,1395.0,CBA_E_TBU_CD,2021-01-09 13:00:00+00:00
1610200800000,1603.0,CBA_E_TBU_CD,2021-01-09 14:00:00+00:00
1610204400000,1811.0,CBA_E_TBU_CD,2021-01-09 15:00:00+00:00
1610208000000,2016.0,CBA_E_TBU_CD,2021-01-09 16:00:00+00:00
1610211600000,2208.0,CBA_E_TBU_CD,2021-01-09 17:00:00+00:00
1610215200000,2393.0,CBA_E_TBU_CD,2021-01-09 18:00:00+00:00
1610218800000,2576.0,CBA_E_TBU_CD,2021-01-09 19:00:00+00:00
1610222400000,2757.0,CBA_E_TBU_CD,2021-01-09 20:00:00+00:00
1610226000000,2940.0,CBA_E_TBU_CD,2021-01-09 21:00:00+00:00
1610229600000,3122.0,CBA_E_TBU_CD,2021-01-09 22:00:00+00:00
1610233200000,3305.0,CBA_E_TBU_CD,2021-01-09 23:00:00+00:00
1610236800000,3487.0,CBA_E_TBU_CD,2021-01-10 00:00:00+00:00
