timestamp,value,tag,human_timestamp
1610226000000,404.0,GAR_E_TBU_CD,2021-01-09 21:00:00+00:00
1610229600000,435.0,GAR_E_TBU_CD,2021-01-09 22:00:00+00:00
1610233200000,466.0,GAR_E_TBU_CD,2021-01-09 23:00:00+00:00
1610236800000,487.0,GAR_E_TBU_CD,2021-01-10 00:00:00+00:00
1610240400000,509.0,GAR_E_TBU_CD,2021-01-10 01:00:00+00:00
1610244000000,531.0,GAR_E_TBU_CD,2021-01-10 02:00:00+00:00
1610247600000,553.0,GAR_E_TBU_CD,2021-01-10 03:00:00+00:00
1610251200000,574.0,GAR_E_TBU_CD,2021-01-10 04:00:00+00:00
1610254800000,596.0,GAR_E_TBU_CD,2021-01-10 05:00:00+00:00
1610258400000,617.0,GAR_E_TBU_CD,2021-01-10 06:00:00+00:00
1610262000000,21.0,GAR_E_TBU_CD,2021-01-10 07:00:00+00:00
1610265600000,43.0,GAR_E_TBU_CD,2021-01-10 08:00:00+00:00
1610269200000,64.0,GAR_E_TBU_CD,2021-01-10 09:00:00+00:00
1610272800000,87.0,GAR_E_TBU_CD,2021-01-10 10:00:00+00:00
1610276400000,108.0,GAR_E_TBU_CD,2021-01-10 11:00:00+00:00
1610280000000,129.0,GAR_E_TBU_CD,2021-01-10 12:00:00+00:00
1610283600000,151.0,GAR_E_TBU_CD,2021-01-10 13:00:00+00:00
1610287200000,173.0,GAR_E_TBU_CD,2021-01-10 14:00:00+00:00
1610290800000,208.0,GAR_E_TBU_CD,2021-01-10 15:00:00+00:00
1610294400000,242.0,GAR_E_TBU_CD,2021-01-10 16:00:00+00:00
1610298000000,276.0,GAR_E_TBU_CD,2021-01-10 17:00:00+00:00
1610301600000,310.0,GAR_E_TBU_CD,2021-01-10 18:00:00+00:00
1610305200000,343.0,GAR_E_TBU_CD,2021-01-10 19:00:00+00:00
1610308800000,377.0,GAR_E_TBU_CD,2021-01-10 20:00:00+00:00
1610312400000,410.0,GAR_E_TBU_CD,2021-01-10 21:00:00+00:00
1610316000000,443.0,GAR_E_TBU_CD,2021-01-10 22:00:00+00:00
1610319600000,476.0,GAR_E_TBU_CD,2021-01-10 23:00:00+00:00
1610323200000,497.0,GAR_E_TBU_CD,2021-01-11 00:00:00+00:00
1610326800000,518.0,GAR_E_TBU_CD,2021-01-11 01:00:00+00:00
1610330400000,541.0,GAR_E_TBU_CD,2021-01-11 02:00:00+00:00
1610334000000,562.0,GAR_E_TBU_CD,2021-01-11 03:00:00+00:00
1610337600000,584.0,GAR_E_TBU_CD,2021-01-11 04:00:00+00:00
1610341200000,606.0,GAR_E_TBU_CD,2021-01-11 05:00:00+00:00
1610344800000,628.0,GAR_E_TBU_CD,2021-01-11 06:00:00+00:00
1610348400000,22.0,GAR_E_TBU_CD,2021-01-11 07:00:00+00:00
1610352000000,43.0,GAR_E_TBU_CD,2021-01-11 08:00:00+00:00
1610355600000,65.0,GAR_E_TBU_CD,2021-01-11 09:00:00+00:00
1610359200000,87.0,GAR_E_TBU_CD,2021-01-11 10:00:00+00:00
1610362800000,109.0,GAR_E_TBU_CD,2021-01-11 11:00:00+00:00
1610366400000,131.0,GAR_E_TBU_CD,2021-01-11 12:00:00+00:00
1610370000000,166.0,GAR_E_TBU_CD,2021-01-11 13:00:00+00:00
1610373600000,200.0,GAR_E_TBU_CD,2021-01-11 14:00:00+00:00
1610377200000,236.0,GAR_E_TBU_CD,2021-01-11 15:00:00+00:00
1610380800000,279.0,GAR_E_TBU_CD,2021-01-11 16:00:00+00:00
1610384400000,315.0,GAR_E_TBU_CD,2021-01-11 17:00:00+00:00
1610388000000,349.0,GAR_E_TBU_CD,2021-01-11 18:00:00+00:00
1610391600000,384.0,GAR_E_TBU_CD,2021-01-11 19:00:00+00:00
1610395200000,417.0,GAR_E_TBU_CD,2021-01-11 20:00:00+00:00
1610398800000,451.0,GAR_E_TBU_CD,2021-01-11 21:00:00+00:00
1610402400000,484.0,GAR_E_TBU_CD,2021-01-11 22:00:00+00:00
1610406000000,517.0,GAR_E_TBU_CD,2021-01-11 23:00:00+00:00
1610409600000,550.0,GAR_E_TBU_CD,2021-01-12 00:00:00+00:00
1610413200000,581.0,GAR_E_TBU_CD,2021-01-12 01:00:00+00:00
1610416800000,614.0,GAR_E_TBU_CD,2021-01-12 02:00:00+00:00
1610420400000,646.0,GAR_E_TBU_CD,2021-01-12 03:00:00+00:00
1610424000000,674.0,GAR_E_TBU_CD,2021-01-12 04:00:00+00:00
1610427600000,696.0,GAR_E_TBU_CD,2021-01-12 05:00:00+00:00
1610431200000,719.0,GAR_E_TBU_CD,2021-01-12 06:00:00+00:00
1610434800000,21.0,GAR_E_TBU_CD,2021-01-12 07:00:00+00:00
1610438400000,43.0,GAR_E_TBU_CD,2021-01-12 08:00:00+00:00
1610442000000,66.0,GAR_E_TBU_CD,2021-01-12 09:00:00+00:00
1610445600000,87.0,GAR_E_TBU_CD,2021-01-12 10:00:00+00:00
1610449200000,110.0,GAR_E_TBU_CD,2021-01-12 11:00:00+00:00
1610452800000,131.0,GAR_E_TBU_CD,2021-01-12 12:00:00+00:00
1610456400000,166.0,GAR_E_TBU_CD,2021-01-12 13:00:00+00:00
1610460000000,200.0,GAR_E_TBU_CD,2021-01-12 14:00:00+00:00
1610463600000,235.0,GAR_E_TBU_CD,2021-01-12 15:00:00+00:00
1610467200000,271.0,GAR_E_TBU_CD,2021-01-12 16:00:00+00:00
1610470800000,306.0,GAR_E_TBU_CD,2021-01-12 17:00:00+00:00
1610474400000,341.0,GAR_E_TBU_CD,2021-01-12 18:00:00+00:00
1610478000000,374.0,GAR_E_TBU_CD,2021-01-12 19:00:00+00:00
1610481600000,407.0,GAR_E_TBU_CD,2021-01-12 20:00:00+00:00
1610485200000,440.0,GAR_E_TBU_CD,2021-01-12 21:00:00+00:00
1610488800000,472.0,GAR_E_TBU_CD,2021-01-12 22:00:00+00:00
1610492400000,504.0,GAR_E_TBU_CD,2021-01-12 23:00:00+00:00
1610496000000,536.0,GAR_E_TBU_CD,2021-01-13 00:00:00+00:00
1610499600000,567.0,GAR_E_TBU_CD,2021-01-13 01:00:00+00:00
1610503200000,599.0,GAR_E_TBU_CD,2021-01-13 02:00:00+00:00
1610506800000,630.0,GAR_E_TBU_CD,2021-01-13 03:00:00+00:00
1610510400000,657.0,GAR_E_TBU_CD,2021-01-13 04:00:00+00:00
1610514000000,679.0,GAR_E_TBU_CD,2021-01-13 05:00:00+00:00
1610517600000,701.0,GAR_E_TBU_CD,2021-01-13 06:00:00+00:00
1610521200000,22.0,GAR_E_TBU_CD,2021-01-13 07:00:00+00:00
1610524800000,43.0,GAR_E_TBU_CD,2021-01-13 08:00:00+00:00
1610528400000,63.0,GAR_E_TBU_CD,2021-01-13 09:00:00+00:00
1610532000000,84.0,GAR_E_TBU_CD,2021-01-13 10:00:00+00:00
1610535600000,104.0,GAR_E_TBU_CD,2021-01-13 11:00:00+00:00
1610539200000,125.0,GAR_E_TBU_CD,2021-01-13 12:00:00+00:00
1610542800000,159.0,GAR_E_TBU_CD,2021-01-13 13:00:00+00:00
1610546400000,191.0,GAR_E_TBU_CD,2021-01-13 14:00:00+00:00
1610550000000,225.0,GAR_E_TBU_CD,2021-01-13 15:00:00+00:00
1610553600000,260.0,GAR_E_TBU_CD,2021-01-13 16:00:00+00:00
1610557200000,295.0,GAR_E_TBU_CD,2021-01-13 17:00:00+00:00
1610560800000,329.0,GAR_E_TBU_CD,2021-01-13 18:00:00+00:00
1610564400000,361.0,GAR_E_TBU_CD,2021-01-13 19:00:00+00:00
1610568000000,392.0,GAR_E_TBU_CD,2021-01-13 20:00:00+00:00
1610571600000,424.0,GAR_E_TBU_CD,2021-01-13 21:00:00+00:00
1610575200000,456.0,GAR_E_TBU_CD,2021-01-13 22:00:00+00:00
1610578800000,487.0,GAR_E_TBU_CD,2021-01-13 23:00:00+00:00
1610582400000,517.0,GAR_E_TBU_CD,2021-01-14 00:00:00+00:00
1610586000000,548.0,GAR_E_TBU_CD,2021-01-14 01:00:00+00:00
1610589600000,579.0,GAR_E_TBU_CD,2021-01-14 02:00:00+00:00
1610593200000,610.0,GAR_E_TBU_CD,2021-01-14 03:00:00+00:00
1610596800000,637.0,GAR_E_TBU_CD,2021-01-14 04:00:00+00:00
1610600400000,659.0,GAR_E_TBU_CD,2021-01-14 05:00:00+00:00
1610604000000,681.0,GAR_E_TBU_CD,2021-01-14 06:00:00+00:00
1610607600000,21.0,GAR_E_TBU_CD,2021-01-14 07:00:00+00:00
1610611200000,42.0,GAR_E_TBU_CD,2021-01-14 08:00:00+00:00
1610614800000,63.0,GAR_E_TBU_CD,2021-01-14 09:00:00+00:00
