timestamp,value,tag,human_timestamp
1515672000000,1806.0,NST_E_TBU_CD,2018-01-11 12:00:00+00:00
1515675600000,2108.0,NST_E_TBU_CD,2018-01-11 13:00:00+00:00
1515679200000,2409.0,NST_E_TBU_CD,2018-01-11 14:00:00+00:00
1515682800000,2715.0,NST_E_TBU_CD,2018-01-11 15:00:00+00:00
1515686400000,3023.0,NST_E_TBU_CD,2018-01-11 16:00:00+00:00
1515690000000,3338.0,NST_E_TBU_CD,2018-01-11 17:00:00+00:00
1515693600000,3653.0,NST_E_TBU_CD,2018-01-11 18:00:00+00:00
1515697200000,3965.0,NST_E_TBU_CD,2018-01-11 19:00:00+00:00
1515700800000,4278.0,NST_E_TBU_CD,2018-01-11 20:00:00+00:00
1515704400000,4592.0,NST_E_TBU_CD,2018-01-11 21:00:00+00:00
1515708000000,4908.0,NST_E_TBU_CD,2018-01-11 22:00:00+00:00
1515711600000,5218.0,NST_E_TBU_CD,2018-01-11 23:00:00+00:00
1515715200000,5527.0,NST_E_TBU_CD,2018-01-12 00:00:00+00:00
1515718800000,5833.0,NST_E_TBU_CD,2018-01-12 01:00:00+00:00
1515722400000,6134.0,NST_E_TBU_CD,2018-01-12 02:00:00+00:00
1515726000000,6435.0,NST_E_TBU_CD,2018-01-12 03:00:00+00:00
1515729600000,6735.0,NST_E_TBU_CD,2018-01-12 04:00:00+00:00
1515733200000,7036.0,NST_E_TBU_CD,2018-01-12 05:00:00+00:00
1515736800000,0.0,NST_E_TBU_CD,2018-01-12 06:00:00+00:00
1515740400000,297.0,NST_E_TBU_CD,2018-01-12 07:00:00+00:00
1515744000000,596.0,NST_E_TBU_CD,2018-01-12 08:00:00+00:00
1515747600000,896.0,NST_E_TBU_CD,2018-01-12 09:00:00+00:00
1515751200000,1194.0,NST_E_TBU_CD,2018-01-12 10:00:00+00:00
1515754800000,1495.0,NST_E_TBU_CD,2018-01-12 11:00:00+00:00
1515758400000,1795.0,NST_E_TBU_CD,2018-01-12 12:00:00+00:00
1515762000000,2098.0,NST_E_TBU_CD,2018-01-12 13:00:00+00:00
1515765600000,2401.0,NST_E_TBU_CD,2018-01-12 14:00:00+00:00
1515769200000,2704.0,NST_E_TBU_CD,2018-01-12 15:00:00+00:00
1515772800000,3014.0,NST_E_TBU_CD,2018-01-12 16:00:00+00:00
