timestamp,value,tag,human_timestamp
1515038400000,462.0,UA9_E_TBU_CD,2018-01-04 04:00:00+00:00
1515039300000,467.0,UA9_E_TBU_CD,2018-01-04 04:15:00+00:00
1515040200000,472.0,UA9_E_TBU_CD,2018-01-04 04:30:00+00:00
1515041100000,476.0,UA9_E_TBU_CD,2018-01-04 04:45:00+00:00
1515042000000,481.0,UA9_E_TBU_CD,2018-01-04 05:00:00+00:00
1515042900000,486.0,UA9_E_TBU_CD,2018-01-04 05:15:00+00:00
1515043800000,490.0,UA9_E_TBU_CD,2018-01-04 05:30:00+00:00
1515044700000,495.0,UA9_E_TBU_CD,2018-01-04 05:45:00+00:00
1515045600000,0.0,UA9_E_TBU_CD,2018-01-04 06:00:00+00:00
1515046500000,5.0,UA9_E_TBU_CD,2018-01-04 06:15:00+00:00
1515047400000,10.0,UA9_E_TBU_CD,2018-01-04 06:30:00+00:00
1515048300000,15.0,UA9_E_TBU_CD,2018-01-04 06:45:00+00:00
1515049200000,19.0,UA9_E_TBU_CD,2018-01-04 07:00:00+00:00
1515050100000,24.0,UA9_E_TBU_CD,2018-01-04 07:15:00+00:00
1515051000000,28.0,UA9_E_TBU_CD,2018-01-04 07:30:00+00:00
1515051900000,33.0,UA9_E_TBU_CD,2018-01-04 07:45:00+00:00
1515052800000,38.0,UA9_E_TBU_CD,2018-01-04 08:00:00+00:00
1515053700000,42.0,UA9_E_TBU_CD,2018-01-04 08:15:00+00:00
1515054600000,47.0,UA9_E_TBU_CD,2018-01-04 08:30:00+00:00
1515055500000,52.0,UA9_E_TBU_CD,2018-01-04 08:45:00+00:00
1515056400000,57.0,UA9_E_TBU_CD,2018-01-04 09:00:00+00:00
1515057300000,61.0,UA9_E_TBU_CD,2018-01-04 09:15:00+00:00
1515058200000,66.0,UA9_E_TBU_CD,2018-01-04 09:30:00+00:00
1515059100000,71.0,UA9_E_TBU_CD,2018-01-04 09:45:00+00:00
1515060000000,75.0,UA9_E_TBU_CD,2018-01-04 10:00:00+00:00
1515060900000,80.0,UA9_E_TBU_CD,2018-01-04 10:15:00+00:00
1515061800000,85.0,UA9_E_TBU_CD,2018-01-04 10:30:00+00:00
1515062700000,90.0,UA9_E_TBU_CD,2018-01-04 10:45:00+00:00
1515063600000,95.0,UA9_E_TBU_CD,2018-01-04 11:00:00+00:00
1515064500000,100.0,UA9_E_TBU_CD,2018-01-04 11:15:00+00:00
1515065400000,106.0,UA9_E_TBU_CD,2018-01-04 11:30:00+00:00
1515066300000,111.0,UA9_E_TBU_CD,2018-01-04 11:45:00+00:00
1515067200000,116.0,UA9_E_TBU_CD,2018-01-04 12:00:00+00:00
1515068100000,121.0,UA9_E_TBU_CD,2018-01-04 12:15:00+00:00
1515069000000,126.0,UA9_E_TBU_CD,2018-01-04 12:30:00+00:00
1515069900000,131.0,UA9_E_TBU_CD,2018-01-04 12:45:00+00:00
1515070800000,138.0,UA9_E_TBU_CD,2018-01-04 13:00:00+00:00
1515071700000,143.0,UA9_E_TBU_CD,2018-01-04 13:15:00+00:00
1515072600000,149.0,UA9_E_TBU_CD,2018-01-04 13:30:00+00:00
1515073500000,154.0,UA9_E_TBU_CD,2018-01-04 13:45:00+00:00
1515074400000,161.0,UA9_E_TBU_CD,2018-01-04 14:00:00+00:00
1515075300000,166.0,UA9_E_TBU_CD,2018-01-04 14:15:00+00:00
1515076200000,171.0,UA9_E_TBU_CD,2018-01-04 14:30:00+00:00
1515077100000,177.0,UA9_E_TBU_CD,2018-01-04 14:45:00+00:00
1515078000000,183.0,UA9_E_TBU_CD,2018-01-04 15:00:00+00:00
1515078900000,189.0,UA9_E_TBU_CD,2018-01-04 15:15:00+00:00
1515079800000,195.0,UA9_E_TBU_CD,2018-01-04 15:30:00+00:00
1515080700000,201.0,UA9_E_TBU_CD,2018-01-04 15:45:00+00:00
1515081600000,207.0,UA9_E_TBU_CD,2018-01-04 16:00:00+00:00
1515082500000,212.0,UA9_E_TBU_CD,2018-01-04 16:15:00+00:00
1515083400000,217.0,UA9_E_TBU_CD,2018-01-04 16:30:00+00:00
1515084300000,223.0,UA9_E_TBU_CD,2018-01-04 16:45:00+00:00
1515085200000,228.0,UA9_E_TBU_CD,2018-01-04 17:00:00+00:00
1515086100000,234.0,UA9_E_TBU_CD,2018-01-04 17:15:00+00:00
1515087000000,239.0,UA9_E_TBU_CD,2018-01-04 17:30:00+00:00
1515087900000,246.0,UA9_E_TBU_CD,2018-01-04 17:45:00+00:00
1515088800000,252.0,UA9_E_TBU_CD,2018-01-04 18:00:00+00:00
1515089700000,258.0,UA9_E_TBU_CD,2018-01-04 18:15:00+00:00
1515090600000,263.0,UA9_E_TBU_CD,2018-01-04 18:30:00+00:00
1515091500000,270.0,UA9_E_TBU_CD,2018-01-04 18:45:00+00:00
1515092400000,275.0,UA9_E_TBU_CD,2018-01-04 19:00:00+00:00
1515093300000,281.0,UA9_E_TBU_CD,2018-01-04 19:15:00+00:00
1515094200000,287.0,UA9_E_TBU_CD,2018-01-04 19:30:00+00:00
1515095100000,293.0,UA9_E_TBU_CD,2018-01-04 19:45:00+00:00
1515096000000,299.0,UA9_E_TBU_CD,2018-01-04 20:00:00+00:00
1515096900000,306.0,UA9_E_TBU_CD,2018-01-04 20:15:00+00:00
1515097800000,312.0,UA9_E_TBU_CD,2018-01-04 20:30:00+00:00
