timestamp,value,tag,human_timestamp
1610190000000,558.0,SSB_E_TBU_CD,2021-01-09 11:00:00+00:00
1610193600000,656.0,SSB_E_TBU_CD,2021-01-09 12:00:00+00:00
1610197200000,780.0,SSB_E_TBU_CD,2021-01-09 13:00:00+00:00
1610200800000,900.0,SSB_E_TBU_CD,2021-01-09 14:00:00+00:00
1610204400000,1019.0,SSB_E_TBU_CD,2021-01-09 15:00:00+00:00
1610208000000,1139.0,SSB_E_TBU_CD,2021-01-09 16:00:00+00:00
1610211600000,1263.0,SSB_E_TBU_CD,2021-01-09 17:00:00+00:00
1610215200000,1383.0,SSB_E_TBU_CD,2021-01-09 18:00:00+00:00
1610218800000,1505.0,SSB_E_TBU_CD,2021-01-09 19:00:00+00:00
1610222400000,1632.0,SSB_E_TBU_CD,2021-01-09 20:00:00+00:00
1610226000000,1766.0,SSB_E_TBU_CD,2021-01-09 21:00:00+00:00
1610229600000,1896.0,SSB_E_TBU_CD,2021-01-09 22:00:00+00:00
1610233200000,2017.0,SSB_E_TBU_CD,2021-01-09 23:00:00+00:00
1610236800000,2135.0,SSB_E_TBU_CD,2021-01-10 00:00:00+00:00
1610240400000,2256.0,SSB_E_TBU_CD,2021-01-10 01:00:00+00:00
1610244000000,2380.0,SSB_E_TBU_CD,2021-01-10 02:00:00+00:00
1610247600000,2504.0,SSB_E_TBU_CD,2021-01-10 03:00:00+00:00
1610251200000,2628.0,SSB_E_TBU_CD,2021-01-10 04:00:00+00:00
1610254800000,2727.0,SSB_E_TBU_CD,2021-01-10 05:00:00+00:00
1610258400000,2826.0,SSB_E_TBU_CD,2021-01-10 06:00:00+00:00
1610262000000,99.0,SSB_E_TBU_CD,2021-01-10 07:00:00+00:00
1610265600000,198.0,SSB_E_TBU_CD,2021-01-10 08:00:00+00:00
1610269200000,296.0,SSB_E_TBU_CD,2021-01-10 09:00:00+00:00
1610272800000,394.0,SSB_E_TBU_CD,2021-01-10 10:00:00+00:00
1610276400000,492.0,SSB_E_TBU_CD,2021-01-10 11:00:00+00:00
1610280000000,591.0,SSB_E_TBU_CD,2021-01-10 12:00:00+00:00
1610283600000,713.0,SSB_E_TBU_CD,2021-01-10 13:00:00+00:00
1610287200000,836.0,SSB_E_TBU_CD,2021-01-10 14:00:00+00:00
1610290800000,956.0,SSB_E_TBU_CD,2021-01-10 15:00:00+00:00
1610294400000,1075.0,SSB_E_TBU_CD,2021-01-10 16:00:00+00:00
1610298000000,1199.0,SSB_E_TBU_CD,2021-01-10 17:00:00+00:00
1610301600000,1329.0,SSB_E_TBU_CD,2021-01-10 18:00:00+00:00
1610305200000,1460.0,SSB_E_TBU_CD,2021-01-10 19:00:00+00:00
1610308800000,1590.0,SSB_E_TBU_CD,2021-01-10 20:00:00+00:00
